#CONTIG_NAME	CONTIG_START	CONTIG_END	SNP_COUNT	SNP_DENSITY	INDEL_COUNT	INDEL_DENSITY
contig_104	0	101828	0	0	0	0	
contig_104	0	101983	0	0	0	0	
contig_2987	0	130542	55	0.42131711390116666	22	0.16852684556046668	
contig_642	77540	277541	1287	6.434935650643493	111	0.5549944500554994	
contig_642	90228	290229	1281	6.4049359506404935	110	0.5499945000549994	
contig_1809	0	189416	213	1.1245030805049177	13	0.06863164341109826	
contig_1770	0	111701	89	0.7967628153479794	18	0.16114304130633295	
contig_1770	0	116416	89	0.7644931582157245	18	0.15461659379643866	
contig_1674	0	134770	66	0.4897195984299293	18	0.13355989048088981	
contig_2795	0	127558	615	4.821298379573373	33	0.258703815489303	
contig_893	9701484	9901485	408	2.039979600203998	82	0.4099959000409996	
contig_421	14316221	14516222	224	1.1199888001119989	31	0.15499845001549986	
contig_421	14315637	14515638	224	1.1199888001119989	30	0.14999850001499984	
contig_600	32773208	32973209	121	0.6049939500604994	29	0.14499855001449985	
contig_2497	0	102053	0	0	0	0	
contig_2497	0	102803	0	0	0	0	
contig_452	0	159035	449	2.823260142357705	47	0.29553057169445907	
contig_19	51219159	51419160	261	1.3049869501304987	41	0.2049979500204998	
contig_165	0	153972	11	0.07144109681567548	0	0.0	
contig_2567	0	146458	1500	10.24177414839648	108	0.7374077386845466	
contig_1873	1395593	1595594	604	3.019969800301997	92	0.45999540004599954	
contig_1873	1400713	1600714	603	3.014969850301497	91	0.4549954500454995	
contig_2447	0	146535	1745	11.908336517988753	149	1.016814980619097	
contig_2534	23477319	23677320	716	3.5799642003579963	74	0.3699963000369996	
contig_3220	0	112134	724	6.456503321888795	77	0.6866723146207696	
contig_120	0	183706	906	4.931766345321626	77	0.4191457048452155	
contig_2833	0	129085	94	0.7281967060719211	17	0.1316951489704538	
contig_3150	0	182521	338	1.8518315600311195	21	0.11505462355222931	
contig_665	37720655	37920656	182	0.909990900090999	14	0.06999930000699993	
contig_2456	0	103702	1006	9.700780112436478	12	0.11571507092369555	
contig_2456	0	123573	1006	8.140871057018467	12	0.09710780584912684	
contig_1215	5904374	6104375	518	2.5899741002589973	72	0.35999640003599964	
contig_1215	5967933	6167934	625	3.1249687503124965	84	0.4199958000419996	
contig_1823	0	115101	2056	17.862417681708397	196	1.7028374832757034	
contig_1823	0	175083	3053	17.437344360421285	292	1.6677708985401294	
contig_1689	40488160	40688161	186	0.9299907000929991	23	0.11499885001149988	
contig_1411	4500156	4700157	134	0.6699933000669994	31	0.15499845001549986	
contig_1142	8052977	8252978	897	4.484955150448496	81	0.4049959500404996	
contig_1142	8058924	8258925	893	4.464955350446496	81	0.4049959500404996	
contig_1330	0	124992	853	6.824382165401262	20	0.16000896050178812	
contig_280	0	101755	94	0.9237784504107865	59	0.5798183890876214	
contig_1382	0	106406	1724	16.201941601586363	76	0.7142387248959186	
contig_432	0	134082	231	1.7228134812019422	9	0.06712260316371202	
contig_432	0	139953	231	1.6505423210483445	9	0.06430684367720824	
contig_1969	0	102043	7	0.0685978597467759	0	0.0	
contig_2936	5681195	5881196	435	2.174978250217498	48	0.23999760002399975	
contig_1619	0	110854	1558	14.05439538135402	151	1.36213973208245	
contig_2728	0	103562	220	2.1243108059828315	3	0.028967874627038617	
contig_2728	0	108161	220	2.033986057950112	3	0.027736173517501524	
contig_1382	0	150026	1724	11.491264905650317	76	0.5065754830797123	
contig_1461	0	134845	996	7.3862035210536465	132	0.9788944425492784	
contig_1461	0	199195	996	5.000100403622563	132	0.6626639089138336	
contig_2581	0	146222	0	0.0	3	0.020516608194333312	
contig_2036	17456281	17657018	1	0.004981617830206538	14	0.06974264962289153	
contig_2036	17456281	17657018	1	0.004981617830206538	14	0.06974264962289153	
contig_2340	2513962	2714076	0	0.0	12	0.05996551982609999	
contig_621	0	110658	0	0	0	0	
contig_1074	743402	943403	60	0.2999970000299997	11	0.054999450005499946	
contig_1717	979630	1181341	0	0.0	18	0.08923613865312922	
contig_2939	462763	662764	1476	7.379926200737993	118	0.5899941000589994	
contig_487	0	114216	1004	8.790285158951821	77	0.6741553358957073	
